"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cbr2",96.4521693411404,-0.0164041311962356,0.116445634917334,-0.140873732260389,0.887969693795308,0.99684002276329
"Cbr3",95.700162063631,0.0738945638046066,0.116668092258285,0.633374236042324,0.526489285462956,0.99684002276329
"Cbr4",96.4511657023857,-0.0313628939105489,0.116054841085585,-0.270242013320412,0.78697407271287,0.99684002276329
"Cbs",97.0756655099982,0.0171101552417091,0.115537043286241,0.148092375873935,0.882269866273101,0.99684002276329
"Cbx1",96.3266691487529,-0.0201699007260774,0.115984728767138,-0.173901348397102,0.861942992909041,0.99684002276329
"Cbx3",94.4521693411404,0.0138098968639336,0.117951109703066,0.117081534024555,0.906795442797575,0.99684002276329
"Cbx4",91.9531794878544,0.0534376134417072,0.12060800666041,0.443068540152305,0.657716159605457,0.99684002276329
"Cbx5",98.9496586172639,0.00582740141221119,0.11346606049358,0.0513581011525547,0.959040171122447,0.99684002276329
"Cbx6",90.7036829342215,0.0223881566148886,0.121986850483163,0.183529261770543,0.854382761111699,0.99684002276329
"Cbx7",98.4501588096514,0.0131898416941705,0.113926071535386,0.115775445571066,0.90783051122474,0.99684002276329
"Cbx8",92.9521693411404,0.0140508905291585,0.120320857657106,0.116778510415884,0.907035573422886,0.99684002276329
"Cby1",98.3256622560186,-0.0124559357465968,0.114051074513885,-0.10921366413852,0.913033022723461,0.99684002276329
"Cc2d1a",95.0761689563654,0.0174974106516707,0.117293356556292,0.149176485057559,0.88141437456371,0.99684002276329
"Cc2d1b",94.45217259512,-0.0396312919572013,0.118093384500165,-0.33559282024935,0.737177938937814,0.99684002276329
"Cc2d2a",93.8276727875076,-0.0129847503150307,0.118595449633203,-0.109487761589424,0.912815628248881,0.99684002276329
"Cc2d2b",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccar1",95.5766691487529,-0.012774492093932,0.116752031240711,-0.109415587533501,0.912872870910775,0.99684002276329
"Ccar2",94.20217259512,0.0138496095766538,0.118150030705785,0.117220533028399,0.906685296084677,0.99684002276329
"Ccbe1",86.8282120276506,-0.0471628902776986,0.128577585318396,-0.366804915187271,0.713764541032062,0.99684002276329
"Ccdc102a",94.701172210345,0.0213784088384714,0.117692800526795,0.181645850407002,0.855860663953739,0.99684002276329
"Ccdc103",78.0837206518727,-0.0984933487175192,0.151814257499404,-0.648775354435375,0.516483589679953,0.99684002276329
"Ccdc107",94.7021758490997,-0.00145762416156794,0.117631422681881,-0.0123914522866045,0.990113304549107,0.99684002276329
"Ccdc110",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc112",89.204680065017,0.038959488535589,0.124167190166928,0.313766370030702,0.753698488228592,0.99684002276329
"Ccdc113",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc115",98.8256557480593,-0.00510270887259153,0.113647759987761,-0.0448993352191107,0.964187546730105,0.99684002276329
"Ccdc116",49.5892813397688,0.0925129744396972,1.02162010304995,0.0905551624948536,0.927846060632303,0.99684002276329
"Ccdc117",91.579183126609,-0.0447632927344962,0.121169309279832,-0.369427646328481,0.711808994331373,0.99684002276329
"Ccdc12",98.8251588096514,-0.00510540131546978,0.113578685092934,-0.0449503470769392,0.964146886208413,0.99684002276329
"Ccdc120",95.2016691487529,-0.00903324935499209,0.117462905478213,-0.0769029960413124,0.938700714111659,0.99684002276329
"Ccdc122",95.5756622560186,0.0249414857507119,0.116957921990284,0.213251785995172,0.831130577720858,0.99684002276329
"Ccdc124",97.4506655099982,0.013340109666473,0.114902280777991,0.116099607215354,0.907573600106533,0.99684002276329
"Ccdc125",70.9541993965071,-0.706975881816619,0.982854067230945,-0.719309107412482,0.471950485652179,0.99684002276329
"Ccdc126",96.3261657023857,0.00976962348281323,0.115983630549877,0.0842327786817462,0.93287135716742,0.99684002276329
"Ccdc127",98.075162063631,0.00221665409271567,0.114302677847889,0.0193928448086363,0.984527718352101,0.99684002276329
"Ccdc13",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc134",90.3301900193434,-0.0533444613515232,0.122922675017306,-0.433967625127041,0.664311950921119,0.99684002276329
"Ccdc136",89.0771758490997,0.156523461712784,0.124774078732169,1.25445495813891,0.209676687452014,0.99684002276329
"Ccdc137",94.32717259512,0.0100075428802576,0.118009801917954,0.0848026411163308,0.932418293799314,0.99684002276329
"Ccdc138",91.4526825494465,0.0064187749789717,0.121260000090442,0.0529339846130977,0.957784506538213,0.99684002276329
"Ccdc14",89.8291766186498,-0.0295570555574364,0.123894889582251,-0.238565574876389,0.811442461679166,0.99684002276329
"Ccdc141",96.7001653176107,0.0134497017137558,0.115653987843192,0.116292589339776,0.907420658614347,0.99684002276329
"Ccdc142",78.7132321452994,-0.184898540513809,0.13791557388458,-1.34066469294141,0.180029342758825,0.99684002276329
"Ccdc142os",51.5997723639886,-0.134314519377024,0.649099404845854,-0.206924422321603,0.836068883018658,0.99684002276329
"Ccdc146",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc148",94.4506655099982,0.0519766622534734,0.11859799879008,0.438259184672017,0.661198409583546,0.99684002276329
"Ccdc149",95.5756622560186,0.0551251413911414,0.116760303045284,0.472122287741595,0.636839504814516,0.99684002276329
"Ccdc15",86.7091948124233,-0.0430161140417831,0.127483865340758,-0.337423986375084,0.735797305285954,0.99684002276329
"Ccdc150",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc152",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc157",87.3311904041184,0.0191871626770435,0.125940672570126,0.152350803640181,0.878910257035086,0.99684002276329
"Ccdc158",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc159",91.078182741834,0.0500019725083263,0.122383075088082,0.408569342389368,0.682855732996224,0.99684002276329
"Ccdc160",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc162",92.4511754643246,0.0375257449743187,0.120857066775644,0.310496903288083,0.756183114021895,0.99684002276329
"Ccdc163",97.825659002039,-0.00514269334785128,0.114566815216415,-0.0448881583915624,0.964196455566069,0.99684002276329
"Ccdc167",91.3276792954668,-0.0291008536910992,0.121839671904908,-0.238845469920597,0.811225410500558,0.99684002276329
"Ccdc17",57.9702966643377,-0.238360507019059,0.184533319989793,-1.29169359242138,0.196463277349732,0.99684002276329
"Ccdc170",85.5761884802431,0.146066507967682,0.131316922995276,1.11232051921394,0.266000364491069,0.99684002276329
"Ccdc171",94.4506655099982,0.051976761691806,0.118262270048512,0.439504177202796,0.66029625594207,0.99684002276329
"Ccdc174",96.5756655099982,0.00973837965545988,0.115750775045745,0.0841323062554978,0.932951239013654,0.99684002276329
"Ccdc177",94.4531697259155,-0.0548969825089875,0.119177229690405,-0.460633148224682,0.645061825203924,0.99684002276329
"Ccdc18",95.8256655099982,0.0399247781919751,0.116718638143997,0.342060007097747,0.732305733726482,0.99684002276329
"Ccdc180",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc181",96.7011657023857,-0.00145763310469958,0.115619725780265,-0.0126071316538997,0.98994123075446,0.99684002276329
"Ccdc186",93.82717259512,0.0177521406957039,0.118570226566046,0.14971836699507,0.880986816748683,0.99684002276329
"Ccdc187",81.0807032276494,0.127539884279041,0.14259045633181,0.894448952335589,0.371081730846379,0.99684002276329
"Ccdc190",95.7011591944265,0.0663616522137391,0.117125649899846,0.56658513545483,0.57099607637423,0.99684002276329
"Ccdc191",89.9526858034261,-0.00147211463034391,0.123275816841711,-0.0119416335503511,0.990472181408584,0.99684002276329
"Ccdc192",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc194",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc198",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc201",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc22",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc24",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc25",96.5761689563654,-0.0126573016020892,0.115729743418739,-0.109369477786639,0.912909441693685,0.99684002276329
"Ccdc28a",95.8266691487529,-0.0127442102475732,0.11651496100731,-0.109378316204163,0.912902431711427,0.99684002276329
"Ccdc28b",93.329680065017,-0.0593991955371615,0.11916348326064,-0.49846810374988,0.618154145340005,0.99684002276329
"Ccdc3",96.2001653176107,0.00603014852845927,0.116231695904451,0.0518804142152101,0.958623980448062,0.99684002276329
"Ccdc32",97.5756622560186,0.0170164571794936,0.114771496605185,0.148263790948291,0.882134590125812,0.99684002276329
"Ccdc33",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc34",97.9506622560186,-0.0235415375028932,0.114432371945841,-0.205724456310623,0.837006153786809,0.99684002276329
"Ccdc38",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc39",92.3281697259155,0.0571225912855637,0.12117752674137,0.471395916566946,0.63735803147719,0.99684002276329
"Ccdc40",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc42",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc43",97.5761624484061,-0.0051499952233312,0.114782495140786,-0.0448674270150209,0.964212980162551,0.99684002276329
"Ccdc47",97.2006622560186,0.00595912115280264,0.115150103818182,0.0517508969180947,0.95872718166616,0.99684002276329
"Ccdc50",95.4516724027325,-0.0241213146087305,0.116885042688403,-0.20636784702243,0.836503584607301,0.99684002276329
"Ccdc51",92.5786861882011,-0.0365054563971594,0.119907858432614,-0.304445904333073,0.760788199855899,0.99684002276329
"Ccdc57",91.8276792954668,0.00246185488926607,0.12080580507094,0.0203786141553414,0.983741343739925,0.99684002276329
"Ccdc59",95.3261689563654,0.00988425550512318,0.117024949700632,0.0844628049865319,0.932688474453251,0.99684002276329
"Ccdc6",97.0756655099982,0.00225444302196314,0.115242283777926,0.0195626374977737,0.984392269083035,0.99684002276329
"Ccdc60",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc61",93.7026760414872,0.0293243098868789,0.118714225299635,0.247015973130972,0.804895862284952,0.99684002276329
"Ccdc62",90.3366762504833,-0.06925717644156,0.127098303437266,-0.544910314052654,0.585815202234716,0.99684002276329
"Ccdc63",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc65",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc66",88.0797028428743,-0.0710633573480143,0.125348129994263,-0.56692794181506,0.570763139405312,0.99684002276329
"Ccdc68",94.9506720179574,0.0365054928730082,0.117678295133093,0.310214324839776,0.756397977866351,0.99684002276329
"Ccdc69",93.2026630255687,0.0372253235521806,0.119721830185103,0.310931794933523,0.755852472806534,0.99684002276329
"Ccdc70",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc71",92.4521791030793,0.053135631255017,0.120342968290497,0.441534989620268,0.658825736536036,0.99684002276329
"Ccdc73",98.3246553632843,0.04620952314281,0.114277668291219,0.404361795561424,0.685946689771076,0.99684002276329
"Ccdc74a",71.5867315681368,0.10432328100162,0.16128728560964,0.646816521260773,0.517750698445894,0.99684002276329
"Ccdc77",94.4531794878544,-0.0472605465459586,0.117909953721296,-0.400818972905955,0.688553409103977,0.99684002276329
"Ccdc78",77.7071582490973,0.296495440824787,0.186357599590662,1.59100268234858,0.111608972106301,0.99684002276329
"Ccdc80",95.8271660871608,-0.0428423779312473,0.116620948306389,-0.36736434194216,0.713347265946772,0.99684002276329
"Ccdc81",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccdc82",91.7026825494465,0.0221247805179085,0.120865684513761,0.183052622478545,0.854756729345346,0.99684002276329
"Ccdc85c",97.9501588096514,0.0206248770436272,0.114415341883232,0.180263212119544,0.856945935008256,0.99684002276329
"Ccdc86",86.3317068664041,-0.114270535205099,0.12770443008499,-0.89480478577798,0.370891451584619,0.99684002276329
"Ccdc88a",95.8261689563654,-0.00522257962276881,0.11649560383092,-0.0448307013400162,0.964242253555995,0.99684002276329
"Ccdc88b",92.4546637951189,0.115605038572652,0.121032385569505,0.955157894547683,0.339497855083734,0.99684002276329
"Ccdc88c",95.4516658947733,0.0136500072343863,0.116876523346962,0.116789983509901,0.907026481431027,0.99684002276329
"Ccdc9",98.0751588096514,0.00221663610149573,0.114302625362075,0.0193926963136159,0.984527836811708,0.99684002276329
"Ccdc90b",93.8291863805887,-0.0821604106896298,0.118585708430317,-0.692835686333221,0.488412674076004,0.99684002276329
"Ccdc91",98.3251588096514,0.00954137646881588,0.114049232832225,0.0836601547583576,0.933326637935445,0.99684002276329
"Ccdc92",92.0761689563653,0.127823614573592,0.121307611781137,1.05371470674249,0.292013553627959,0.99684002276329
"Ccdc92b",86.9561969120777,-0.00145666082820493,0.126993809273235,-0.0114703294321287,0.990848201920548,0.99684002276329
"Ccdc93",96.2011689563654,-0.023945396756714,0.116148575158698,-0.206161777912442,0.836664543282641,0.99684002276329
"Ccdc97",85.3307032276494,0.0450123612355882,0.128314416938302,0.350797379668035,0.725740363161996,0.99684002276329
"Ccdc9b",79.335711659484,0.0940225720746042,0.137243327800828,0.68507936656165,0.493293839751807,0.99684002276329
"Ccer2",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Cchcr1",90.0787024580992,-0.00546617228658439,0.123033692550528,-0.0444282551654664,0.964563039514743,0.99684002276329
"Cck",96.8246553632843,0.0916526084621201,0.116942899227542,0.783738124054775,0.43319378749068,0.99684002276329
"Cckar",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl11",96.5747041729786,-0.0126677024152023,0.118371511055317,-0.107016479744712,0.914775905889424,0.99684002276329
"Ccl12",69.3352244830149,-0.373048198008906,0.973265869239747,-0.38329526370868,0.701500850620773,0.99684002276329
"Ccl17",91.2031762338747,0.022255588315633,0.122027891372486,0.182381159465409,0.855283610405921,0.99684002276329
"Ccl19",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl2",81.9499807612462,-0.328856690852013,0.950150214477207,-0.346110210618598,0.729259890161526,0.99684002276329
"Ccl20",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl21a",99.4496553632843,0.00579212015624048,0.113006546555252,0.051254731100101,0.959122540008137,0.99684002276329
"Ccl22",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl24",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Ccl25",92.2021758490997,0.0063539578395517,0.120481627576318,0.0527379814447382,0.957940676302694,0.99684002276329
"Ccl27a",90.5791831266091,0.0104828440934824,0.122189953446864,0.0857913748043205,0.931632263108524,0.99684002276329
"Ccl27al",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
